[2025-07-27 16:40:27] [INFO] [gru.py:84] - [Epoch 465] Loss: 0.0567 | Accuracy: 98.8636%
[2025-07-27 16:40:27] [INFO] [gru.py:84] - [Epoch 466] Loss: 0.0702 | Accuracy: 97.7273%
[2025-07-27 16:40:27] [INFO] [gru.py:84] - [Epoch 467] Loss: 0.0686 | Accuracy: 96.5909%
[2025-07-27 16:40:27] [INFO] [gru.py:84] - [Epoch 468] Loss: 0.0464 | Accuracy: 100.0000%
[2025-07-27 16:40:27] [INFO] [gru.py:84] - [Epoch 469] Loss: 0.0736 | Accuracy: 97.7273%
[2025-07-27 16:40:27] [INFO] [gru.py:84] - [Epoch 470] Loss: 0.0583 | Accuracy: 97.7273%
[2025-07-27 16:40:27] [INFO] [gru.py:84] - [Epoch 471] Loss: 0.0622 | Accuracy: 97.7273%
[2025-07-27 16:40:27] [INFO] [gru.py:84] - [Epoch 472] Loss: 0.0837 | Accuracy: 97.7273%
[2025-07-27 16:40:27] [INFO] [gru.py:84] - [Epoch 473] Loss: 0.0689 | Accuracy: 95.4545%
[2025-07-27 16:40:27] [INFO] [gru.py:84] - [Epoch 474] Loss: 0.0483 | Accuracy: 98.8636%
[2025-07-27 16:40:27] [INFO] [gru.py:84] - [Epoch 475] Loss: 0.0507 | Accuracy: 97.7273%
[2025-07-27 16:40:27] [INFO] [gru.py:84] - [Epoch 476] Loss: 0.0767 | Accuracy: 96.5909%
[2025-07-27 16:40:27] [INFO] [gru.py:84] - [Epoch 477] Loss: 0.0407 | Accuracy: 97.7273%
[2025-07-27 16:40:27] [INFO] [gru.py:84] - [Epoch 478] Loss: 0.0353 | Accuracy: 100.0000%
[2025-07-27 16:40:27] [INFO] [gru.py:84] - [Epoch 479] Loss: 0.0675 | Accuracy: 97.7273%
[2025-07-27 16:40:27] [INFO] [gru.py:84] - [Epoch 480] Loss: 0.0347 | Accuracy: 100.0000%
[2025-07-27 16:40:27] [INFO] [gru.py:84] - [Epoch 481] Loss: 0.0515 | Accuracy: 96.5909%
[2025-07-27 16:40:27] [INFO] [gru.py:84] - [Epoch 482] Loss: 0.0646 | Accuracy: 98.8636%
[2025-07-27 16:40:27] [INFO] [gru.py:84] - [Epoch 483] Loss: 0.0649 | Accuracy: 96.5909%
[2025-07-27 16:40:27] [INFO] [gru.py:84] - [Epoch 484] Loss: 0.0608 | Accuracy: 96.5909%
[2025-07-27 16:40:27] [INFO] [gru.py:84] - [Epoch 485] Loss: 0.0385 | Accuracy: 98.8636%
[2025-07-27 16:40:27] [INFO] [gru.py:84] - [Epoch 486] Loss: 0.0440 | Accuracy: 97.7273%
[2025-07-27 16:40:27] [INFO] [gru.py:84] - [Epoch 487] Loss: 0.0388 | Accuracy: 97.7273%
[2025-07-27 16:40:27] [INFO] [gru.py:84] - [Epoch 488] Loss: 0.0527 | Accuracy: 98.8636%
[2025-07-27 16:40:27] [INFO] [gru.py:84] - [Epoch 489] Loss: 0.0413 | Accuracy: 98.8636%
[2025-07-27 16:40:27] [INFO] [gru.py:84] - [Epoch 490] Loss: 0.0427 | Accuracy: 96.5909%
[2025-07-27 16:40:27] [INFO] [gru.py:84] - [Epoch 491] Loss: 0.0441 | Accuracy: 97.7273%
[2025-07-27 16:40:27] [INFO] [gru.py:84] - [Epoch 492] Loss: 0.0406 | Accuracy: 98.8636%
[2025-07-27 16:40:27] [INFO] [gru.py:84] - [Epoch 493] Loss: 0.0357 | Accuracy: 98.8636%
[2025-07-27 16:40:27] [INFO] [gru.py:84] - [Epoch 494] Loss: 0.0263 | Accuracy: 98.8636%
[2025-07-27 16:40:27] [INFO] [gru.py:84] - [Epoch 495] Loss: 0.0387 | Accuracy: 98.8636%
[2025-07-27 16:40:28] [INFO] [gru.py:84] - [Epoch 496] Loss: 0.0355 | Accuracy: 97.7273%
[2025-07-27 16:40:28] [INFO] [gru.py:84] - [Epoch 497] Loss: 0.0291 | Accuracy: 97.7273%
[2025-07-27 16:40:28] [INFO] [gru.py:84] - [Epoch 498] Loss: 0.0589 | Accuracy: 96.5909%
[2025-07-27 16:40:28] [INFO] [gru.py:84] - [Epoch 499] Loss: 0.0281 | Accuracy: 98.8636%
[2025-07-27 16:40:28] [INFO] [gru.py:84] - [Epoch 500] Loss: 0.0850 | Accuracy: 98.8636%
[2025-07-27 16:40:28] [INFO] [gru.py:89] - ==== Test Evaluation Results ====
[2025-07-27 16:40:28] [INFO] [gru.py:90] - Confusion Matrix:
[2025-07-27 16:40:28] [INFO] [gru.py:91] -   TP: 8, TN: 14, FP: 0, FN: 1
[2025-07-27 16:40:28] [INFO] [gru.py:92] - Precision : 1.0000
[2025-07-27 16:40:28] [INFO] [gru.py:93] - Recall    : 0.8889
[2025-07-27 16:40:28] [INFO] [gru.py:94] - F1 Score  : 0.9412
[2025-07-27 16:40:28] [INFO] [gru.py:95] - Accuracy  : 95.65%
