[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 191] Loss: 0.1810 | Accuracy: 89.7727%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 192] Loss: 0.1491 | Accuracy: 94.3182%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 193] Loss: 0.1769 | Accuracy: 92.0455%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 194] Loss: 0.1582 | Accuracy: 93.1818%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 195] Loss: 0.1850 | Accuracy: 93.1818%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 196] Loss: 0.1424 | Accuracy: 93.1818%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 197] Loss: 0.1756 | Accuracy: 93.1818%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 198] Loss: 0.1907 | Accuracy: 94.3182%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 199] Loss: 0.2803 | Accuracy: 89.7727%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 200] Loss: 0.1502 | Accuracy: 93.1818%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 201] Loss: 0.2354 | Accuracy: 90.9091%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 202] Loss: 0.2057 | Accuracy: 89.7727%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 203] Loss: 0.1957 | Accuracy: 90.9091%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 204] Loss: 0.1661 | Accuracy: 94.3182%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 205] Loss: 0.1769 | Accuracy: 90.9091%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 206] Loss: 0.1345 | Accuracy: 96.5909%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 207] Loss: 0.2027 | Accuracy: 92.0455%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 208] Loss: 0.1422 | Accuracy: 94.3182%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 209] Loss: 0.2670 | Accuracy: 86.3636%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 210] Loss: 0.1612 | Accuracy: 92.0455%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 211] Loss: 0.1931 | Accuracy: 90.9091%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 212] Loss: 0.1861 | Accuracy: 92.0455%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 213] Loss: 0.1494 | Accuracy: 93.1818%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 214] Loss: 0.1635 | Accuracy: 95.4545%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 215] Loss: 0.1616 | Accuracy: 92.0455%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 216] Loss: 0.1516 | Accuracy: 92.0455%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 217] Loss: 0.1581 | Accuracy: 94.3182%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 218] Loss: 0.1408 | Accuracy: 95.4545%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 219] Loss: 0.1467 | Accuracy: 93.1818%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 220] Loss: 0.1224 | Accuracy: 96.5909%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 221] Loss: 0.1171 | Accuracy: 96.5909%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 222] Loss: 0.1313 | Accuracy: 92.0455%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 223] Loss: 0.1199 | Accuracy: 94.3182%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 224] Loss: 0.1311 | Accuracy: 93.1818%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 225] Loss: 0.1260 | Accuracy: 93.1818%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 226] Loss: 0.1699 | Accuracy: 93.1818%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 227] Loss: 0.1567 | Accuracy: 94.3182%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 228] Loss: 0.1252 | Accuracy: 94.3182%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 229] Loss: 0.1719 | Accuracy: 95.4545%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 230] Loss: 0.2484 | Accuracy: 90.9091%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 231] Loss: 0.1498 | Accuracy: 92.0455%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 232] Loss: 0.2234 | Accuracy: 90.9091%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 233] Loss: 0.0871 | Accuracy: 96.5909%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 234] Loss: 0.1400 | Accuracy: 95.4545%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 235] Loss: 0.1456 | Accuracy: 94.3182%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 236] Loss: 0.1538 | Accuracy: 95.4545%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 237] Loss: 0.1527 | Accuracy: 93.1818%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 238] Loss: 0.1828 | Accuracy: 93.1818%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 239] Loss: 0.1306 | Accuracy: 98.8636%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 240] Loss: 0.0962 | Accuracy: 96.5909%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 241] Loss: 0.1560 | Accuracy: 90.9091%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 242] Loss: 0.1495 | Accuracy: 92.0455%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 243] Loss: 0.1429 | Accuracy: 94.3182%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 244] Loss: 0.1261 | Accuracy: 93.1818%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 245] Loss: 0.1177 | Accuracy: 94.3182%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 246] Loss: 0.1220 | Accuracy: 93.1818%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 247] Loss: 0.1311 | Accuracy: 94.3182%
[2025-07-25 14:58:53] [INFO] [gru.py:84] - [Epoch 248] Loss: 0.1318 | Accuracy: 90.9091%
[2025-07-25 14:58:53] [INFO] [gru.py:84] - [Epoch 249] Loss: 0.1191 | Accuracy: 92.0455%
[2025-07-25 14:58:53] [INFO] [gru.py:84] - [Epoch 250] Loss: 0.1416 | Accuracy: 90.9091%
[2025-07-25 14:58:53] [INFO] [gru.py:84] - [Epoch 251] Loss: 0.1349 | Accuracy: 93.1818%
[2025-07-25 14:58:53] [INFO] [gru.py:84] - [Epoch 252] Loss: 0.1117 | Accuracy: 95.4545%
[2025-07-25 14:58:53] [INFO] [gru.py:84] - [Epoch 253] Loss: 0.1290 | Accuracy: 92.0455%
[2025-07-25 14:58:53] [INFO] [gru.py:84] - [Epoch 254] Loss: 0.1404 | Accuracy: 94.3182%
[2025-07-25 14:58:53] [INFO] [gru.py:84] - [Epoch 255] Loss: 0.1385 | Accuracy: 93.1818%
[2025-07-25 14:58:53] [INFO] [gru.py:84] - [Epoch 256] Loss: 0.0957 | Accuracy: 95.4545%
[2025-07-25 14:58:53] [INFO] [gru.py:84] - [Epoch 257] Loss: 0.1243 | Accuracy: 92.0455%
[2025-07-25 14:58:53] [INFO] [gru.py:84] - [Epoch 258] Loss: 0.1006 | Accuracy: 94.3182%
[2025-07-25 14:58:53] [INFO] [gru.py:84] - [Epoch 259] Loss: 0.1606 | Accuracy: 92.0455%
[2025-07-25 14:58:53] [INFO] [gru.py:84] - [Epoch 260] Loss: 0.1359 | Accuracy: 94.3182%
[2025-07-25 14:58:53] [INFO] [gru.py:84] - [Epoch 261] Loss: 0.1111 | Accuracy: 95.4545%
[2025-07-25 14:58:53] [INFO] [gru.py:84] - [Epoch 262] Loss: 0.1094 | Accuracy: 96.5909%
[2025-07-25 14:58:53] [INFO] [gru.py:84] - [Epoch 263] Loss: 0.1097 | Accuracy: 95.4545%
[2025-07-25 14:58:53] [INFO] [gru.py:84] - [Epoch 264] Loss: 0.1040 | Accuracy: 93.1818%
[2025-07-25 14:58:53] [INFO] [gru.py:84] - [Epoch 265] Loss: 0.2659 | Accuracy: 93.1818%
[2025-07-25 14:58:53] [INFO] [gru.py:84] - [Epoch 266] Loss: 0.1563 | Accuracy: 94.3182%
[2025-07-25 14:58:53] [INFO] [gru.py:84] - [Epoch 267] Loss: 0.2059 | Accuracy: 88.6364%
[2025-07-25 14:58:53] [INFO] [gru.py:84] - [Epoch 268] Loss: 0.1492 | Accuracy: 94.3182%
[2025-07-25 14:58:53] [INFO] [gru.py:84] - [Epoch 269] Loss: 0.1523 | Accuracy: 96.5909%
[2025-07-25 14:58:53] [INFO] [gru.py:84] - [Epoch 270] Loss: 0.1650 | Accuracy: 94.3182%
[2025-07-25 14:58:53] [INFO] [gru.py:84] - [Epoch 271] Loss: 0.1196 | Accuracy: 92.0455%
[2025-07-25 14:58:53] [INFO] [gru.py:84] - [Epoch 272] Loss: 0.1661 | Accuracy: 89.7727%
[2025-07-25 14:58:53] [INFO] [gru.py:84] - [Epoch 273] Loss: 0.1545 | Accuracy: 92.0455%
[2025-07-25 14:58:53] [INFO] [gru.py:84] - [Epoch 274] Loss: 0.2029 | Accuracy: 92.0455%
[2025-07-25 14:58:53] [INFO] [gru.py:84] - [Epoch 275] Loss: 0.1343 | Accuracy: 93.1818%
[2025-07-25 14:58:53] [INFO] [gru.py:84] - [Epoch 276] Loss: 0.1204 | Accuracy: 93.1818%
[2025-07-25 14:58:53] [INFO] [gru.py:84] - [Epoch 277] Loss: 0.1088 | Accuracy: 95.4545%
[2025-07-25 14:58:53] [INFO] [gru.py:84] - [Epoch 278] Loss: 0.1073 | Accuracy: 94.3182%
[2025-07-25 14:58:53] [INFO] [gru.py:84] - [Epoch 279] Loss: 0.1310 | Accuracy: 95.4545%
[2025-07-25 14:58:53] [INFO] [gru.py:84] - [Epoch 280] Loss: 0.0940 | Accuracy: 93.1818%
[2025-07-25 14:58:53] [INFO] [gru.py:84] - [Epoch 281] Loss: 0.2152 | Accuracy: 93.1818%
[2025-07-25 14:58:53] [INFO] [gru.py:84] - [Epoch 282] Loss: 0.1271 | Accuracy: 94.3182%
[2025-07-25 14:58:53] [INFO] [gru.py:84] - [Epoch 283] Loss: 0.0807 | Accuracy: 96.5909%
[2025-07-25 14:58:53] [INFO] [gru.py:84] - [Epoch 284] Loss: 0.1074 | Accuracy: 96.5909%
[2025-07-25 14:58:53] [INFO] [gru.py:84] - [Epoch 285] Loss: 0.0854 | Accuracy: 93.1818%
[2025-07-25 14:58:53] [INFO] [gru.py:84] - [Epoch 286] Loss: 0.1280 | Accuracy: 93.1818%
[2025-07-25 14:58:53] [INFO] [gru.py:84] - [Epoch 287] Loss: 0.1099 | Accuracy: 93.1818%
[2025-07-25 14:58:53] [INFO] [gru.py:84] - [Epoch 288] Loss: 0.1048 | Accuracy: 93.1818%
[2025-07-25 14:58:53] [INFO] [gru.py:84] - [Epoch 289] Loss: 0.1342 | Accuracy: 92.0455%
[2025-07-25 14:58:53] [INFO] [gru.py:84] - [Epoch 290] Loss: 0.1152 | Accuracy: 93.1818%
[2025-07-25 14:58:53] [INFO] [gru.py:84] - [Epoch 291] Loss: 0.0857 | Accuracy: 94.3182%
[2025-07-25 14:58:53] [INFO] [gru.py:84] - [Epoch 292] Loss: 0.1062 | Accuracy: 93.1818%
[2025-07-25 14:58:53] [INFO] [gru.py:84] - [Epoch 293] Loss: 0.1059 | Accuracy: 95.4545%
[2025-07-25 14:58:53] [INFO] [gru.py:84] - [Epoch 294] Loss: 0.1045 | Accuracy: 96.5909%
[2025-07-25 14:58:53] [INFO] [gru.py:84] - [Epoch 295] Loss: 0.0941 | Accuracy: 95.4545%
[2025-07-25 14:58:53] [INFO] [gru.py:84] - [Epoch 296] Loss: 0.1030 | Accuracy: 95.4545%
[2025-07-25 14:58:53] [INFO] [gru.py:84] - [Epoch 297] Loss: 0.0907 | Accuracy: 94.3182%
[2025-07-25 14:58:53] [INFO] [gru.py:84] - [Epoch 298] Loss: 0.0789 | Accuracy: 96.5909%
[2025-07-25 14:58:53] [INFO] [gru.py:84] - [Epoch 299] Loss: 0.1017 | Accuracy: 96.5909%
[2025-07-25 14:58:53] [INFO] [gru.py:84] - [Epoch 300] Loss: 0.0969 | Accuracy: 96.5909%
[2025-07-25 14:58:53] [INFO] [gru.py:84] - [Epoch 301] Loss: 0.0821 | Accuracy: 96.5909%
[2025-07-25 14:58:53] [INFO] [gru.py:84] - [Epoch 302] Loss: 0.0768 | Accuracy: 96.5909%
[2025-07-25 14:58:53] [INFO] [gru.py:84] - [Epoch 303] Loss: 0.1042 | Accuracy: 95.4545%
[2025-07-25 14:58:53] [INFO] [gru.py:84] - [Epoch 304] Loss: 0.1763 | Accuracy: 90.9091%
[2025-07-25 14:58:53] [INFO] [gru.py:84] - [Epoch 305] Loss: 0.0944 | Accuracy: 96.5909%
[2025-07-25 14:58:53] [INFO] [gru.py:84] - [Epoch 306] Loss: 0.1128 | Accuracy: 97.7273%
[2025-07-25 14:58:53] [INFO] [gru.py:84] - [Epoch 307] Loss: 0.1234 | Accuracy: 92.0455%
[2025-07-25 14:58:53] [INFO] [gru.py:84] - [Epoch 308] Loss: 0.1786 | Accuracy: 93.1818%
[2025-07-25 14:58:53] [INFO] [gru.py:84] - [Epoch 309] Loss: 0.1363 | Accuracy: 94.3182%
[2025-07-25 14:58:53] [INFO] [gru.py:84] - [Epoch 310] Loss: 0.2922 | Accuracy: 94.3182%
[2025-07-25 14:58:53] [INFO] [gru.py:84] - [Epoch 311] Loss: 0.1607 | Accuracy: 93.1818%
[2025-07-25 14:58:53] [INFO] [gru.py:84] - [Epoch 312] Loss: 0.1978 | Accuracy: 88.6364%
[2025-07-25 14:58:53] [INFO] [gru.py:84] - [Epoch 313] Loss: 0.1804 | Accuracy: 93.1818%
[2025-07-25 14:58:53] [INFO] [gru.py:84] - [Epoch 314] Loss: 0.3196 | Accuracy: 87.5000%
[2025-07-25 14:58:53] [INFO] [gru.py:84] - [Epoch 315] Loss: 0.2165 | Accuracy: 90.9091%
[2025-07-25 14:58:53] [INFO] [gru.py:84] - [Epoch 316] Loss: 0.1108 | Accuracy: 93.1818%
[2025-07-25 14:58:53] [INFO] [gru.py:84] - [Epoch 317] Loss: 0.1213 | Accuracy: 94.3182%
[2025-07-25 14:58:53] [INFO] [gru.py:84] - [Epoch 318] Loss: 0.1210 | Accuracy: 96.5909%
[2025-07-25 14:58:53] [INFO] [gru.py:84] - [Epoch 319] Loss: 0.1227 | Accuracy: 93.1818%
[2025-07-25 14:58:53] [INFO] [gru.py:84] - [Epoch 320] Loss: 0.1627 | Accuracy: 95.4545%
[2025-07-25 14:58:53] [INFO] [gru.py:84] - [Epoch 321] Loss: 0.0520 | Accuracy: 97.7273%
[2025-07-25 14:58:53] [INFO] [gru.py:84] - [Epoch 322] Loss: 0.0931 | Accuracy: 95.4545%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 323] Loss: 0.0980 | Accuracy: 94.3182%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 324] Loss: 0.1145 | Accuracy: 94.3182%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 325] Loss: 0.1448 | Accuracy: 95.4545%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 326] Loss: 0.0659 | Accuracy: 96.5909%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 327] Loss: 0.1677 | Accuracy: 92.0455%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 328] Loss: 0.0964 | Accuracy: 94.3182%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 329] Loss: 0.0882 | Accuracy: 97.7273%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 330] Loss: 0.0962 | Accuracy: 96.5909%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 331] Loss: 0.0898 | Accuracy: 96.5909%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 332] Loss: 0.0804 | Accuracy: 95.4545%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 333] Loss: 0.0823 | Accuracy: 93.1818%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 334] Loss: 0.1005 | Accuracy: 92.0455%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 335] Loss: 0.1273 | Accuracy: 93.1818%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 336] Loss: 0.1113 | Accuracy: 96.5909%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 337] Loss: 0.0655 | Accuracy: 95.4545%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 338] Loss: 0.1013 | Accuracy: 93.1818%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 339] Loss: 0.0691 | Accuracy: 97.7273%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 340] Loss: 0.1033 | Accuracy: 96.5909%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 341] Loss: 0.0705 | Accuracy: 97.7273%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 342] Loss: 0.1311 | Accuracy: 93.1818%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 343] Loss: 0.1027 | Accuracy: 95.4545%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 344] Loss: 0.0547 | Accuracy: 97.7273%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 345] Loss: 0.0652 | Accuracy: 95.4545%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 346] Loss: 0.0887 | Accuracy: 95.4545%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 347] Loss: 0.1139 | Accuracy: 94.3182%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 348] Loss: 0.0554 | Accuracy: 95.4545%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 349] Loss: 0.0760 | Accuracy: 97.7273%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 350] Loss: 0.0827 | Accuracy: 97.7273%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 351] Loss: 0.1314 | Accuracy: 95.4545%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 352] Loss: 0.0840 | Accuracy: 95.4545%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 353] Loss: 0.0549 | Accuracy: 97.7273%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 354] Loss: 0.0763 | Accuracy: 96.5909%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 355] Loss: 0.0711 | Accuracy: 97.7273%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 356] Loss: 0.0951 | Accuracy: 95.4545%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 357] Loss: 0.1182 | Accuracy: 93.1818%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 358] Loss: 0.0439 | Accuracy: 96.5909%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 359] Loss: 0.1079 | Accuracy: 95.4545%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 360] Loss: 0.1349 | Accuracy: 94.3182%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 361] Loss: 0.1052 | Accuracy: 94.3182%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 362] Loss: 0.0766 | Accuracy: 95.4545%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 363] Loss: 0.0584 | Accuracy: 95.4545%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 364] Loss: 0.0633 | Accuracy: 97.7273%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 365] Loss: 0.0390 | Accuracy: 97.7273%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 366] Loss: 0.0774 | Accuracy: 94.3182%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 367] Loss: 0.0733 | Accuracy: 95.4545%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 368] Loss: 0.1033 | Accuracy: 97.7273%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 369] Loss: 0.0391 | Accuracy: 98.8636%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 370] Loss: 0.0902 | Accuracy: 96.5909%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 371] Loss: 0.0714 | Accuracy: 95.4545%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 372] Loss: 0.0476 | Accuracy: 97.7273%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 373] Loss: 0.0755 | Accuracy: 94.3182%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 374] Loss: 0.0826 | Accuracy: 97.7273%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 375] Loss: 0.0531 | Accuracy: 97.7273%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 376] Loss: 0.0504 | Accuracy: 97.7273%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 377] Loss: 0.1374 | Accuracy: 93.1818%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 378] Loss: 0.0789 | Accuracy: 97.7273%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 379] Loss: 0.0624 | Accuracy: 96.5909%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 380] Loss: 0.0619 | Accuracy: 97.7273%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 381] Loss: 0.0383 | Accuracy: 98.8636%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 382] Loss: 0.0541 | Accuracy: 98.8636%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 383] Loss: 0.0531 | Accuracy: 98.8636%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 384] Loss: 0.0472 | Accuracy: 97.7273%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 385] Loss: 0.0412 | Accuracy: 98.8636%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 386] Loss: 0.0741 | Accuracy: 96.5909%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 387] Loss: 0.0496 | Accuracy: 97.7273%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 388] Loss: 0.0620 | Accuracy: 95.4545%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 389] Loss: 0.0372 | Accuracy: 98.8636%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 390] Loss: 0.0472 | Accuracy: 98.8636%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 391] Loss: 0.0815 | Accuracy: 96.5909%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 392] Loss: 0.0589 | Accuracy: 97.7273%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 393] Loss: 0.0564 | Accuracy: 100.0000%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 394] Loss: 0.1063 | Accuracy: 97.7273%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 395] Loss: 0.1043 | Accuracy: 95.4545%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 396] Loss: 0.0876 | Accuracy: 97.7273%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 397] Loss: 0.0457 | Accuracy: 96.5909%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 398] Loss: 0.0694 | Accuracy: 94.3182%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 399] Loss: 0.1044 | Accuracy: 96.5909%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 400] Loss: 0.0552 | Accuracy: 97.7273%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 401] Loss: 0.0711 | Accuracy: 97.7273%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 402] Loss: 0.0424 | Accuracy: 97.7273%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 403] Loss: 0.0485 | Accuracy: 97.7273%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 404] Loss: 0.0262 | Accuracy: 100.0000%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 405] Loss: 0.0378 | Accuracy: 97.7273%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 406] Loss: 0.0346 | Accuracy: 97.7273%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 407] Loss: 0.0483 | Accuracy: 97.7273%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 408] Loss: 0.0363 | Accuracy: 98.8636%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 409] Loss: 0.0423 | Accuracy: 97.7273%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 410] Loss: 0.0363 | Accuracy: 98.8636%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 411] Loss: 0.0563 | Accuracy: 97.7273%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 412] Loss: 0.0433 | Accuracy: 95.4545%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 413] Loss: 0.0315 | Accuracy: 97.7273%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 414] Loss: 0.0471 | Accuracy: 96.5909%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 415] Loss: 0.0353 | Accuracy: 98.8636%
[2025-07-25 14:58:54] [INFO] [gru.py:84] - [Epoch 416] Loss: 0.0277 | Accuracy: 100.0000%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 417] Loss: 0.0291 | Accuracy: 100.0000%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 418] Loss: 0.0741 | Accuracy: 95.4545%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 419] Loss: 0.0426 | Accuracy: 97.7273%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 420] Loss: 0.0417 | Accuracy: 97.7273%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 421] Loss: 0.0435 | Accuracy: 96.5909%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 422] Loss: 0.0194 | Accuracy: 98.8636%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 423] Loss: 0.0613 | Accuracy: 96.5909%
