[2025-08-12 22:16:58] [INFO] [lstm.py:84] - [Epoch 457] Loss: 0.0547 | Accuracy: 96.5909%
[2025-08-12 22:16:58] [INFO] [lstm.py:84] - [Epoch 458] Loss: 0.0506 | Accuracy: 96.5909%
[2025-08-12 22:16:58] [INFO] [lstm.py:84] - [Epoch 459] Loss: 0.0681 | Accuracy: 97.7273%
[2025-08-12 22:16:58] [INFO] [lstm.py:84] - [Epoch 460] Loss: 0.0288 | Accuracy: 97.7273%
[2025-08-12 22:16:58] [INFO] [lstm.py:84] - [Epoch 461] Loss: 0.0357 | Accuracy: 97.7273%
[2025-08-12 22:16:58] [INFO] [lstm.py:84] - [Epoch 462] Loss: 0.0361 | Accuracy: 98.8636%
[2025-08-12 22:16:58] [INFO] [lstm.py:84] - [Epoch 463] Loss: 0.0457 | Accuracy: 97.7273%
[2025-08-12 22:16:58] [INFO] [lstm.py:84] - [Epoch 464] Loss: 0.0420 | Accuracy: 100.0000%
[2025-08-12 22:16:58] [INFO] [lstm.py:84] - [Epoch 465] Loss: 0.0388 | Accuracy: 100.0000%
[2025-08-12 22:16:58] [INFO] [lstm.py:84] - [Epoch 466] Loss: 0.0327 | Accuracy: 98.8636%
[2025-08-12 22:16:58] [INFO] [lstm.py:84] - [Epoch 467] Loss: 0.0299 | Accuracy: 97.7273%
[2025-08-12 22:16:58] [INFO] [lstm.py:84] - [Epoch 468] Loss: 0.0302 | Accuracy: 100.0000%
[2025-08-12 22:16:58] [INFO] [lstm.py:84] - [Epoch 469] Loss: 0.0351 | Accuracy: 98.8636%
[2025-08-12 22:16:58] [INFO] [lstm.py:84] - [Epoch 470] Loss: 0.0272 | Accuracy: 100.0000%
[2025-08-12 22:16:58] [INFO] [lstm.py:84] - [Epoch 471] Loss: 0.0401 | Accuracy: 98.8636%
[2025-08-12 22:16:58] [INFO] [lstm.py:84] - [Epoch 472] Loss: 0.0448 | Accuracy: 97.7273%
[2025-08-12 22:16:58] [INFO] [lstm.py:84] - [Epoch 473] Loss: 0.0295 | Accuracy: 98.8636%
[2025-08-12 22:16:58] [INFO] [lstm.py:84] - [Epoch 474] Loss: 0.0327 | Accuracy: 97.7273%
[2025-08-12 22:16:58] [INFO] [lstm.py:84] - [Epoch 475] Loss: 0.0378 | Accuracy: 97.7273%
[2025-08-12 22:16:58] [INFO] [lstm.py:84] - [Epoch 476] Loss: 0.0232 | Accuracy: 100.0000%
[2025-08-12 22:16:58] [INFO] [lstm.py:84] - [Epoch 477] Loss: 0.0302 | Accuracy: 97.7273%
[2025-08-12 22:16:58] [INFO] [lstm.py:84] - [Epoch 478] Loss: 0.0336 | Accuracy: 98.8636%
[2025-08-12 22:16:59] [INFO] [lstm.py:84] - [Epoch 479] Loss: 0.0575 | Accuracy: 97.7273%
[2025-08-12 22:16:59] [INFO] [lstm.py:84] - [Epoch 480] Loss: 0.0536 | Accuracy: 96.5909%
[2025-08-12 22:16:59] [INFO] [lstm.py:84] - [Epoch 481] Loss: 0.0411 | Accuracy: 98.8636%
[2025-08-12 22:16:59] [INFO] [lstm.py:84] - [Epoch 482] Loss: 0.0247 | Accuracy: 98.8636%
[2025-08-12 22:16:59] [INFO] [lstm.py:84] - [Epoch 483] Loss: 0.0586 | Accuracy: 98.8636%
[2025-08-12 22:16:59] [INFO] [lstm.py:84] - [Epoch 484] Loss: 0.0277 | Accuracy: 98.8636%
[2025-08-12 22:16:59] [INFO] [lstm.py:84] - [Epoch 485] Loss: 0.0291 | Accuracy: 98.8636%
[2025-08-12 22:16:59] [INFO] [lstm.py:84] - [Epoch 486] Loss: 0.0257 | Accuracy: 98.8636%
[2025-08-12 22:16:59] [INFO] [lstm.py:84] - [Epoch 487] Loss: 0.0291 | Accuracy: 98.8636%
[2025-08-12 22:16:59] [INFO] [lstm.py:84] - [Epoch 488] Loss: 0.1120 | Accuracy: 97.7273%
[2025-08-12 22:16:59] [INFO] [lstm.py:84] - [Epoch 489] Loss: 0.0487 | Accuracy: 96.5909%
[2025-08-12 22:16:59] [INFO] [lstm.py:84] - [Epoch 490] Loss: 0.2312 | Accuracy: 94.3182%
[2025-08-12 22:16:59] [INFO] [lstm.py:84] - [Epoch 491] Loss: 0.0174 | Accuracy: 100.0000%
[2025-08-12 22:16:59] [INFO] [lstm.py:84] - [Epoch 492] Loss: 0.1193 | Accuracy: 95.4545%
[2025-08-12 22:16:59] [INFO] [lstm.py:84] - [Epoch 493] Loss: 0.0683 | Accuracy: 97.7273%
[2025-08-12 22:16:59] [INFO] [lstm.py:84] - [Epoch 494] Loss: 0.0621 | Accuracy: 97.7273%
[2025-08-12 22:16:59] [INFO] [lstm.py:84] - [Epoch 495] Loss: 0.0747 | Accuracy: 95.4545%
[2025-08-12 22:16:59] [INFO] [lstm.py:84] - [Epoch 496] Loss: 0.0473 | Accuracy: 100.0000%
[2025-08-12 22:16:59] [INFO] [lstm.py:84] - [Epoch 497] Loss: 0.0589 | Accuracy: 96.5909%
[2025-08-12 22:16:59] [INFO] [lstm.py:84] - [Epoch 498] Loss: 0.0441 | Accuracy: 97.7273%
[2025-08-12 22:16:59] [INFO] [lstm.py:84] - [Epoch 499] Loss: 0.0286 | Accuracy: 98.8636%
[2025-08-12 22:16:59] [INFO] [lstm.py:84] - [Epoch 500] Loss: 0.0330 | Accuracy: 98.8636%
[2025-08-12 22:16:59] [INFO] [lstm.py:89] - ==== Test Evaluation Results ====
[2025-08-12 22:16:59] [INFO] [lstm.py:90] - Confusion Matrix:
[2025-08-12 22:16:59] [INFO] [lstm.py:91] -   TP: 9, TN: 13, FP: 1, FN: 0
[2025-08-12 22:16:59] [INFO] [lstm.py:92] - Precision : 0.9000
[2025-08-12 22:16:59] [INFO] [lstm.py:93] - Recall    : 1.0000
[2025-08-12 22:16:59] [INFO] [lstm.py:94] - F1 Score  : 0.9474
[2025-08-12 22:16:59] [INFO] [lstm.py:95] - Accuracy  : 95.65%
