[2025-08-12 21:59:40] [INFO] [gru.py:84] - [Epoch 464] Loss: 0.0324 | Accuracy: 98.8636%
[2025-08-12 21:59:40] [INFO] [gru.py:84] - [Epoch 465] Loss: 0.0268 | Accuracy: 98.8636%
[2025-08-12 21:59:40] [INFO] [gru.py:84] - [Epoch 466] Loss: 0.0583 | Accuracy: 98.8636%
[2025-08-12 21:59:40] [INFO] [gru.py:84] - [Epoch 467] Loss: 0.0339 | Accuracy: 100.0000%
[2025-08-12 21:59:41] [INFO] [gru.py:84] - [Epoch 468] Loss: 0.0288 | Accuracy: 98.8636%
[2025-08-12 21:59:41] [INFO] [gru.py:84] - [Epoch 469] Loss: 0.0280 | Accuracy: 97.7273%
[2025-08-12 21:59:41] [INFO] [gru.py:84] - [Epoch 470] Loss: 0.0275 | Accuracy: 98.8636%
[2025-08-12 21:59:41] [INFO] [gru.py:84] - [Epoch 471] Loss: 0.0291 | Accuracy: 98.8636%
[2025-08-12 21:59:41] [INFO] [gru.py:84] - [Epoch 472] Loss: 0.0196 | Accuracy: 98.8636%
[2025-08-12 21:59:41] [INFO] [gru.py:84] - [Epoch 473] Loss: 0.0200 | Accuracy: 98.8636%
[2025-08-12 21:59:41] [INFO] [gru.py:84] - [Epoch 474] Loss: 0.0226 | Accuracy: 100.0000%
[2025-08-12 21:59:41] [INFO] [gru.py:84] - [Epoch 475] Loss: 0.0257 | Accuracy: 98.8636%
[2025-08-12 21:59:41] [INFO] [gru.py:84] - [Epoch 476] Loss: 0.0532 | Accuracy: 98.8636%
[2025-08-12 21:59:41] [INFO] [gru.py:84] - [Epoch 477] Loss: 0.0175 | Accuracy: 100.0000%
[2025-08-12 21:59:41] [INFO] [gru.py:84] - [Epoch 478] Loss: 0.0315 | Accuracy: 98.8636%
[2025-08-12 21:59:41] [INFO] [gru.py:84] - [Epoch 480] Loss: 0.0292 | Accuracy: 98.8636%
[2025-08-12 21:59:41] [INFO] [gru.py:84] - [Epoch 481] Loss: 0.0306 | Accuracy: 98.8636%
[2025-08-12 21:59:41] [INFO] [gru.py:84] - [Epoch 482] Loss: 0.0285 | Accuracy: 98.8636%
[2025-08-12 21:59:41] [INFO] [gru.py:84] - [Epoch 483] Loss: 0.0348 | Accuracy: 100.0000%
[2025-08-12 21:59:41] [INFO] [gru.py:84] - [Epoch 484] Loss: 0.0508 | Accuracy: 97.7273%
[2025-08-12 21:59:41] [INFO] [gru.py:84] - [Epoch 485] Loss: 0.0309 | Accuracy: 100.0000%
[2025-08-12 21:59:41] [INFO] [gru.py:84] - [Epoch 486] Loss: 0.0238 | Accuracy: 98.8636%
[2025-08-12 21:59:41] [INFO] [gru.py:84] - [Epoch 487] Loss: 0.0741 | Accuracy: 97.7273%
[2025-08-12 21:59:41] [INFO] [gru.py:84] - [Epoch 488] Loss: 0.0619 | Accuracy: 97.7273%
[2025-08-12 21:59:41] [INFO] [gru.py:84] - [Epoch 489] Loss: 0.1665 | Accuracy: 96.5909%
[2025-08-12 21:59:41] [INFO] [gru.py:84] - [Epoch 490] Loss: 0.0533 | Accuracy: 97.7273%
[2025-08-12 21:59:41] [INFO] [gru.py:84] - [Epoch 491] Loss: 0.0249 | Accuracy: 98.8636%
[2025-08-12 21:59:41] [INFO] [gru.py:84] - [Epoch 492] Loss: 0.0520 | Accuracy: 97.7273%
[2025-08-12 21:59:41] [INFO] [gru.py:84] - [Epoch 493] Loss: 0.0300 | Accuracy: 98.8636%
[2025-08-12 21:59:41] [INFO] [gru.py:84] - [Epoch 494] Loss: 0.0765 | Accuracy: 96.5909%
[2025-08-12 21:59:41] [INFO] [gru.py:84] - [Epoch 495] Loss: 0.0429 | Accuracy: 97.7273%
[2025-08-12 21:59:41] [INFO] [gru.py:84] - [Epoch 496] Loss: 0.0301 | Accuracy: 98.8636%
[2025-08-12 21:59:41] [INFO] [gru.py:84] - [Epoch 497] Loss: 0.0267 | Accuracy: 98.8636%
[2025-08-12 21:59:41] [INFO] [gru.py:84] - [Epoch 498] Loss: 0.0266 | Accuracy: 97.7273%
[2025-08-12 21:59:41] [INFO] [gru.py:84] - [Epoch 499] Loss: 0.0309 | Accuracy: 97.7273%
[2025-08-12 21:59:41] [INFO] [gru.py:84] - [Epoch 500] Loss: 0.0114 | Accuracy: 100.0000%
[2025-08-12 21:59:41] [INFO] [gru.py:89] - ==== Test Evaluation Results ====
[2025-08-12 21:59:41] [INFO] [gru.py:90] - Confusion Matrix:
[2025-08-12 21:59:41] [INFO] [gru.py:91] -   TP: 7, TN: 14, FP: 0, FN: 2
[2025-08-12 21:59:41] [INFO] [gru.py:92] - Precision : 1.0000
[2025-08-12 21:59:41] [INFO] [gru.py:93] - Recall    : 0.7778
[2025-08-12 21:59:41] [INFO] [gru.py:94] - F1 Score  : 0.8750
[2025-08-12 21:59:41] [INFO] [gru.py:95] - Accuracy  : 91.30%
